timestamp,equity,drawdown,drawdown_pct
2024-01-30T10:30:00,100005.63,3950.41,3.8001
2024-01-30T10:35:00,100005.63,3950.41,3.8001
2024-01-30T10:40:00,100005.63,3950.41,3.8001
2024-01-30T10:45:00,100005.63,3950.41,3.8001
2024-01-30T10:50:00,100005.63,3950.41,3.8001
2024-01-30T10:55:00,100005.63,3950.41,3.8001
2024-01-30T11:00:00,100005.63,3950.41,3.8001
2024-01-30T11:05:00,100005.63,3950.41,3.8001
2024-01-30T11:10:00,100005.63,3950.41,3.8001
2024-01-30T11:15:00,100005.63,3950.41,3.8001
2024-01-30T11:20:00,100005.63,3950.41,3.8001
2024-01-30T11:25:00,100005.63,3950.41,3.8001
2024-01-30T11:30:00,100005.63,3950.41,3.8001
2024-01-30T11:35:00,100005.63,3950.41,3.8001
2024-01-30T11:40:00,100005.63,3950.41,3.8001
2024-01-30T11:45:00,100005.63,3950.41,3.8001
2024-01-30T11:50:00,100005.63,3950.41,3.8001
2024-01-30T11:55:00,100005.63,3950.41,3.8001
2024-01-30T12:00:00,100005.63,3950.41,3.8001
2024-01-30T12:05:00,100005.63,3950.41,3.8001
2024-01-30T12:10:00,100005.63,3950.41,3.8001
2024-01-30T12:15:00,100005.63,3950.41,3.8001
2024-01-30T12:20:00,100005.63,3950.41,3.8001
2024-01-30T12:25:00,100005.63,3950.41,3.8001
2024-01-30T12:30:00,100005.63,3950.41,3.8001
2024-01-30T12:35:00,100005.63,3950.41,3.8001
2024-01-30T12:40:00,100005.63,3950.41,3.8001
2024-01-30T12:45:00,100005.63,3950.41,3.8001
2024-01-30T12:50:00,100005.63,3950.41,3.8001
2024-01-30T12:55:00,100005.63,3950.41,3.8001
2024-01-30T13:00:00,100005.63,3950.41,3.8001
2024-01-30T13:05:00,100005.63,3950.41,3.8001
2024-01-30T13:10:00,100005.63,3950.41,3.8001
2024-01-30T13:15:00,100005.63,3950.41,3.8001
2024-01-30T13:20:00,100005.63,3950.41,3.8001
2024-01-30T13:25:00,100005.63,3950.41,3.8001
2024-01-30T13:30:00,100005.63,3950.41,3.8001
2024-01-30T13:35:00,100005.63,3950.41,3.8001
2024-01-30T13:40:00,100005.63,3950.41,3.8001
2024-01-30T13:45:00,100005.63,3950.41,3.8001
2024-01-30T13:50:00,100005.63,3950.41,3.8001
2024-01-30T13:55:00,100005.63,3950.41,3.8001
2024-01-30T14:00:00,100005.63,3950.41,3.8001
2024-01-30T14:05:00,100005.63,3950.41,3.8001
2024-01-30T14:10:00,100005.63,3950.41,3.8001
2024-01-30T14:15:00,100005.63,3950.41,3.8001
2024-01-30T14:20:00,100005.63,3950.41,3.8001
2024-01-30T14:25:00,100005.63,3950.41,3.8001
2024-01-30T14:30:00,100005.63,3950.41,3.8001
2024-01-30T14:35:00,100005.63,3950.41,3.8001
2024-01-30T14:40:00,100005.63,3950.41,3.8001
2024-01-30T14:45:00,100005.63,3950.41,3.8001
2024-01-30T14:50:00,100005.63,3950.41,3.8001
2024-01-30T14:55:00,100005.63,3950.41,3.8001
2024-01-30T15:00:00,100005.63,3950.41,3.8001
2024-01-30T15:05:00,100005.63,3950.41,3.8001
2024-01-30T15:10:00,100005.63,3950.41,3.8001
2024-01-30T15:15:00,100005.63,3950.41,3.8001
2024-01-30T15:20:00,100005.63,3950.41,3.8001
2024-01-30T15:25:00,100005.63,3950.41,3.8001
2024-01-30T15:30:00,100005.63,3950.41,3.8001
2024-01-30T15:35:00,100005.63,3950.41,3.8001
2024-01-30T15:40:00,100005.63,3950.41,3.8001
2024-01-30T15:45:00,100005.63,3950.41,3.8001
2024-01-30T15:50:00,100005.63,3950.41,3.8001
2024-01-30T15:55:00,100005.63,3950.41,3.8001
2024-01-31T09:30:00,100005.63,3950.41,3.8001
2024-01-31T09:35:00,100005.63,3950.41,3.8001
2024-01-31T09:40:00,100005.63,3950.41,3.8001
2024-01-31T09:45:00,100005.63,3950.41,3.8001
2024-01-31T09:50:00,100005.63,3950.41,3.8001
2024-01-31T09:55:00,100005.63,3950.41,3.8001
2024-01-31T10:00:00,100005.63,3950.41,3.8001
2024-01-31T10:05:00,100005.63,3950.41,3.8001
2024-01-31T10:10:00,100005.63,3950.41,3.8001
2024-01-31T10:15:00,100005.63,3950.41,3.8001
2024-01-31T10:20:00,100005.63,3950.41,3.8001
2024-01-31T10:25:00,100005.63,3950.41,3.8001
2024-01-31T10:30:00,100005.63,3950.41,3.8001
2024-01-31T10:35:00,100005.63,3950.41,3.8001
2024-01-31T10:40:00,100005.63,3950.41,3.8001
2024-01-31T10:45:00,100005.63,3950.41,3.8001
2024-01-31T10:50:00,100005.63,3950.41,3.8001
2024-01-31T10:55:00,100005.63,3950.41,3.8001
2024-01-31T11:00:00,100005.63,3950.41,3.8001
2024-01-31T11:05:00,100005.63,3950.41,3.8001
2024-01-31T11:10:00,100005.63,3950.41,3.8001
2024-01-31T11:15:00,100005.63,3950.41,3.8001
2024-01-31T11:20:00,100005.63,3950.41,3.8001
2024-01-31T11:25:00,100005.63,3950.41,3.8001
2024-01-31T11:30:00,100005.63,3950.41,3.8001
2024-01-31T11:35:00,100005.63,3950.41,3.8001
2024-01-31T11:40:00,100005.63,3950.41,3.8001
2024-01-31T11:45:00,100005.63,3950.41,3.8001
2024-01-31T11:50:00,100005.63,3950.41,3.8001
2024-01-31T11:55:00,100005.63,3950.41,3.8001
2024-01-31T12:00:00,100005.63,3950.41,3.8001
2024-01-31T12:05:00,100005.63,3950.41,3.8001
2024-01-31T12:10:00,100005.63,3950.41,3.8001
2024-01-31T12:15:00,100005.63,3950.41,3.8001
2024-01-31T12:20:00,100005.63,3950.41,3.8001
2024-01-31T12:25:00,100005.63,3950.41,3.8001
2024-01-31T12:30:00,100005.63,3950.41,3.8001
2024-01-31T12:35:00,100005.63,3950.41,3.8001
2024-01-31T12:40:00,100005.63,3950.41,3.8001
2024-01-31T12:45:00,100005.63,3950.41,3.8001
2024-01-31T12:50:00,100005.63,3950.41,3.8001
2024-01-31T12:55:00,100005.63,3950.41,3.8001
2024-01-31T13:00:00,100005.63,3950.41,3.8001
2024-01-31T13:05:00,100005.63,3950.41,3.8001
2024-01-31T13:10:00,100005.63,3950.41,3.8001
2024-01-31T13:15:00,100005.63,3950.41,3.8001
2024-01-31T13:20:00,100005.63,3950.41,3.8001
2024-01-31T13:25:00,100005.63,3950.41,3.8001
2024-01-31T13:30:00,100005.63,3950.41,3.8001
2024-01-31T13:35:00,100005.63,3950.41,3.8001
2024-01-31T13:40:00,100005.63,3950.41,3.8001
2024-01-31T13:45:00,100005.63,3950.41,3.8001
2024-01-31T13:50:00,100005.63,3950.41,3.8001
2024-01-31T13:55:00,100005.63,3950.41,3.8001
2024-01-31T14:00:00,100005.63,3950.41,3.8001
2024-01-31T14:05:00,100005.63,3950.41,3.8001
2024-01-31T14:10:00,100005.63,3950.41,3.8001
2024-01-31T14:15:00,100005.63,3950.41,3.8001
2024-01-31T14:20:00,100005.63,3950.41,3.8001
2024-01-31T14:25:00,100005.63,3950.41,3.8001
2024-01-31T14:30:00,100005.63,3950.41,3.8001
2024-01-31T14:35:00,100005.63,3950.41,3.8001
2024-01-31T14:40:00,100005.63,3950.41,3.8001
2024-01-31T14:45:00,100005.63,3950.41,3.8001
2024-01-31T14:50:00,100005.63,3950.41,3.8001
2024-01-31T14:55:00,100005.63,3950.41,3.8001
2024-01-31T15:00:00,100005.63,3950.41,3.8001
2024-01-31T15:05:00,100005.63,3950.41,3.8001
2024-01-31T15:10:00,100005.63,3950.41,3.8001
2024-01-31T15:15:00,100005.63,3950.41,3.8001
2024-01-31T15:20:00,100005.63,3950.41,3.8001
2024-01-31T15:25:00,100005.63,3950.41,3.8001
2024-01-31T15:30:00,100005.63,3950.41,3.8001
2024-01-31T15:35:00,100005.63,3950.41,3.8001
2024-01-31T15:40:00,100005.63,3950.41,3.8001
2024-01-31T15:45:00,100005.63,3950.41,3.8001
2024-01-31T15:50:00,100005.63,3950.41,3.8001
2024-01-31T15:55:00,100005.63,3950.41,3.8001
2024-02-01T09:30:00,100005.63,3950.41,3.8001
2024-02-01T09:35:00,100005.63,3950.41,3.8001
2024-02-01T09:40:00,100005.63,3950.41,3.8001
2024-02-01T09:45:00,100005.63,3950.41,3.8001
2024-02-01T09:50:00,100005.63,3950.41,3.8001
2024-02-01T09:55:00,100005.63,3950.41,3.8001
2024-02-01T10:00:00,100005.63,3950.41,3.8001
2024-02-01T10:05:00,100005.63,3950.41,3.8001
2024-02-01T10:10:00,100005.63,3950.41,3.8001
2024-02-01T10:15:00,100005.63,3950.41,3.8001
2024-02-01T10:20:00,100005.63,3950.41,3.8001
2024-02-01T10:25:00,100005.63,3950.41,3.8001
2024-02-01T10:30:00,100005.63,3950.41,3.8001
2024-02-01T10:35:00,100005.63,3950.41,3.8001
2024-02-01T10:40:00,100005.63,3950.41,3.8001
2024-02-01T10:45:00,100005.63,3950.41,3.8001
2024-02-01T10:50:00,100005.63,3950.41,3.8001
2024-02-01T10:55:00,100005.63,3950.41,3.8001
2024-02-01T11:00:00,100005.63,3950.41,3.8001
2024-02-01T11:05:00,100005.63,3950.41,3.8001
2024-02-01T11:10:00,100005.63,3950.41,3.8001
2024-02-01T11:15:00,100005.63,3950.41,3.8001
2024-02-01T11:20:00,100005.63,3950.41,3.8001
2024-02-01T11:25:00,100005.63,3950.41,3.8001
2024-02-01T11:30:00,100005.63,3950.41,3.8001
2024-02-01T11:35:00,100005.63,3950.41,3.8001
2024-02-01T11:40:00,100005.63,3950.41,3.8001
2024-02-01T11:45:00,100005.63,3950.41,3.8001
2024-02-01T11:50:00,100005.63,3950.41,3.8001
2024-02-01T11:55:00,100005.63,3950.41,3.8001
2024-02-01T12:00:00,100005.63,3950.41,3.8001
2024-02-01T12:05:00,100005.63,3950.41,3.8001
2024-02-01T12:10:00,100005.63,3950.41,3.8001
2024-02-01T12:15:00,100005.63,3950.41,3.8001
2024-02-01T12:20:00,100005.63,3950.41,3.8001
2024-02-01T12:25:00,100005.63,3950.41,3.8001
2024-02-01T12:30:00,100005.63,3950.41,3.8001
2024-02-01T12:35:00,100005.63,3950.41,3.8001
2024-02-01T12:40:00,100005.63,3950.41,3.8001
2024-02-01T12:45:00,100005.63,3950.41,3.8001
2024-02-01T12:50:00,100005.63,3950.41,3.8001
2024-02-01T12:55:00,100005.63,3950.41,3.8001
2024-02-01T13:00:00,100005.63,3950.41,3.8001
2024-02-01T13:05:00,100005.63,3950.41,3.8001
2024-02-01T13:10:00,100005.63,3950.41,3.8001
2024-02-01T13:15:00,100005.63,3950.41,3.8001
2024-02-01T13:20:00,100005.63,3950.41,3.8001
2024-02-01T13:25:00,100005.63,3950.41,3.8001
2024-02-01T13:30:00,100005.63,3950.41,3.8001
2024-02-01T13:35:00,100005.63,3950.41,3.8001
2024-02-01T13:40:00,100005.63,3950.41,3.8001
2024-02-01T13:45:00,100005.63,3950.41,3.8001
2024-02-01T13:50:00,100005.63,3950.41,3.8001
2024-02-01T13:55:00,100005.63,3950.41,3.8001
2024-02-01T14:00:00,100005.63,3950.41,3.8001
2024-02-01T14:05:00,100005.63,3950.41,3.8001
2024-02-01T14:10:00,100005.63,3950.41,3.8001
2024-02-01T14:15:00,100005.63,3950.41,3.8001
2024-02-01T14:20:00,100005.63,3950.41,3.8001
2024-02-01T14:25:00,100005.63,3950.41,3.8001
2024-02-01T14:30:00,100005.63,3950.41,3.8001
2024-02-01T14:35:00,100005.63,3950.41,3.8001
2024-02-01T14:40:00,100005.63,3950.41,3.8001
2024-02-01T14:45:00,100005.63,3950.41,3.8001
2024-02-01T14:50:00,100005.63,3950.41,3.8001
2024-02-01T14:55:00,100005.63,3950.41,3.8001
2024-02-01T15:00:00,100005.63,3950.41,3.8001
2024-02-01T15:05:00,100005.63,3950.41,3.8001
2024-02-01T15:10:00,100005.63,3950.41,3.8001
2024-02-01T15:15:00,100005.63,3950.41,3.8001
2024-02-01T15:20:00,100005.63,3950.41,3.8001
2024-02-01T15:25:00,100005.63,3950.41,3.8001
2024-02-01T15:30:00,100005.63,3950.41,3.8001
2024-02-01T15:35:00,100005.63,3950.41,3.8001
2024-02-01T15:40:00,100005.63,3950.41,3.8001
2024-02-01T15:45:00,100005.63,3950.41,3.8001
2024-02-01T15:50:00,100005.63,3950.41,3.8001
2024-02-01T15:55:00,100005.63,3950.41,3.8001
2024-02-02T09:30:00,100005.63,3950.41,3.8001
2024-02-02T09:35:00,100005.63,3950.41,3.8001
2024-02-02T09:40:00,100005.63,3950.41,3.8001
2024-02-02T09:45:00,100005.63,3950.41,3.8001
2024-02-02T09:50:00,100005.63,3950.41,3.8001
2024-02-02T09:55:00,100005.63,3950.41,3.8001
2024-02-02T10:00:00,100005.63,3950.41,3.8001
2024-02-02T10:05:00,100005.63,3950.41,3.8001
2024-02-02T10:10:00,100005.63,3950.41,3.8001
2024-02-02T10:15:00,100005.63,3950.41,3.8001
2024-02-02T10:20:00,100005.63,3950.41,3.8001
2024-02-02T10:25:00,100005.63,3950.41,3.8001
2024-02-02T10:30:00,100005.63,3950.41,3.8001
2024-02-02T10:35:00,100005.63,3950.41,3.8001
2024-02-02T10:40:00,100005.63,3950.41,3.8001
2024-02-02T10:45:00,100005.63,3950.41,3.8001
2024-02-02T10:50:00,100005.63,3950.41,3.8001
2024-02-02T10:55:00,100005.63,3950.41,3.8001
2024-02-02T11:00:00,100005.63,3950.41,3.8001
2024-02-02T11:05:00,100005.63,3950.41,3.8001
2024-02-02T11:10:00,100005.63,3950.41,3.8001
2024-02-02T11:15:00,100005.63,3950.41,3.8001
2024-02-02T11:20:00,100005.63,3950.41,3.8001
2024-02-02T11:25:00,100005.63,3950.41,3.8001
2024-02-02T11:30:00,100005.63,3950.41,3.8001
2024-02-02T11:35:00,100005.63,3950.41,3.8001
2024-02-02T11:40:00,100005.63,3950.41,3.8001
2024-02-02T11:45:00,100005.63,3950.41,3.8001
2024-02-02T11:50:00,100005.63,3950.41,3.8001
2024-02-02T11:55:00,100005.63,3950.41,3.8001
2024-02-02T12:00:00,100005.63,3950.41,3.8001
2024-02-02T12:05:00,100005.63,3950.41,3.8001
2024-02-02T12:10:00,100005.63,3950.41,3.8001
2024-02-02T12:15:00,100005.63,3950.41,3.8001
2024-02-02T12:20:00,100005.63,3950.41,3.8001
2024-02-02T12:25:00,100005.63,3950.41,3.8001
2024-02-02T12:30:00,100005.63,3950.41,3.8001
2024-02-02T12:35:00,100005.63,3950.41,3.8001
2024-02-02T12:40:00,100005.63,3950.41,3.8001
2024-02-02T12:45:00,100005.63,3950.41,3.8001
2024-02-02T12:50:00,100005.63,3950.41,3.8001
2024-02-02T12:55:00,100005.63,3950.41,3.8001
2024-02-02T13:00:00,100005.63,3950.41,3.8001
2024-02-02T13:05:00,100005.63,3950.41,3.8001
2024-02-02T13:10:00,100005.63,3950.41,3.8001
2024-02-02T13:15:00,100005.63,3950.41,3.8001
2024-02-02T13:20:00,100005.63,3950.41,3.8001
2024-02-02T13:25:00,100005.63,3950.41,3.8001
2024-02-02T13:30:00,100005.63,3950.41,3.8001
2024-02-02T13:35:00,100005.63,3950.41,3.8001
2024-02-02T13:40:00,100005.63,3950.41,3.8001
2024-02-02T13:45:00,100005.63,3950.41,3.8001
2024-02-02T13:50:00,100005.63,3950.41,3.8001
2024-02-02T13:55:00,100005.63,3950.41,3.8001
2024-02-02T14:00:00,100005.63,3950.41,3.8001
2024-02-02T14:05:00,100005.63,3950.41,3.8001
2024-02-02T14:10:00,100005.63,3950.41,3.8001
2024-02-02T14:15:00,100005.63,3950.41,3.8001
2024-02-02T14:20:00,100005.63,3950.41,3.8001
2024-02-02T14:25:00,100005.63,3950.41,3.8001
2024-02-02T14:30:00,100005.63,3950.41,3.8001
2024-02-02T14:35:00,100005.63,3950.41,3.8001
2024-02-02T14:40:00,100005.63,3950.41,3.8001
2024-02-02T14:45:00,100005.63,3950.41,3.8001
2024-02-02T14:50:00,100005.63,3950.41,3.8001
2024-02-02T14:55:00,100005.63,3950.41,3.8001
2024-02-02T15:00:00,100005.63,3950.41,3.8001
2024-02-02T15:05:00,100005.63,3950.41,3.8001
2024-02-02T15:10:00,100005.63,3950.41,3.8001
2024-02-02T15:15:00,100005.63,3950.41,3.8001
2024-02-02T15:20:00,100005.63,3950.41,3.8001
2024-02-02T15:25:00,100005.63,3950.41,3.8001
2024-02-02T15:30:00,100005.63,3950.41,3.8001
2024-02-02T15:35:00,100005.63,3950.41,3.8001
2024-02-02T15:40:00,100005.63,3950.41,3.8001
2024-02-02T15:45:00,100005.63,3950.41,3.8001
2024-02-02T15:50:00,100005.63,3950.41,3.8001
2024-02-02T15:55:00,100005.63,3950.41,3.8001
2024-02-05T09:30:00,100005.63,3950.41,3.8001
2024-02-05T09:35:00,100005.63,3950.41,3.8001
2024-02-05T09:40:00,100005.63,3950.41,3.8001
2024-02-05T09:45:00,100005.63,3950.41,3.8001
2024-02-05T09:50:00,100005.63,3950.41,3.8001
2024-02-05T09:55:00,100005.63,3950.41,3.8001
2024-02-05T10:00:00,100005.63,3950.41,3.8001
2024-02-05T10:05:00,100005.63,3950.41,3.8001
2024-02-05T10:10:00,100005.63,3950.41,3.8001
2024-02-05T10:15:00,100005.63,3950.41,3.8001
2024-02-05T10:20:00,100005.63,3950.41,3.8001
2024-02-05T10:25:00,100005.63,3950.41,3.8001
2024-02-05T10:30:00,100005.63,3950.41,3.8001
2024-02-05T10:35:00,100005.63,3950.41,3.8001
2024-02-05T10:40:00,100005.63,3950.41,3.8001
2024-02-05T10:45:00,100005.63,3950.41,3.8001
2024-02-05T10:50:00,100005.63,3950.41,3.8001
2024-02-05T10:55:00,100005.63,3950.41,3.8001
2024-02-05T11:00:00,100005.63,3950.41,3.8001
2024-02-05T11:05:00,100005.63,3950.41,3.8001
2024-02-05T11:10:00,100005.63,3950.41,3.8001
2024-02-05T11:15:00,100005.63,3950.41,3.8001
2024-02-05T11:20:00,100005.63,3950.41,3.8001
2024-02-05T11:25:00,100005.63,3950.41,3.8001
2024-02-05T11:30:00,100005.63,3950.41,3.8001
2024-02-05T11:35:00,100005.63,3950.41,3.8001
2024-02-05T11:40:00,100005.63,3950.41,3.8001
2024-02-05T11:45:00,100005.63,3950.41,3.8001
2024-02-05T11:50:00,100005.63,3950.41,3.8001
2024-02-05T11:55:00,100005.63,3950.41,3.8001
2024-02-05T12:00:00,100005.63,3950.41,3.8001
2024-02-05T12:05:00,100005.63,3950.41,3.8001
2024-02-05T12:10:00,100005.63,3950.41,3.8001
2024-02-05T12:15:00,100005.63,3950.41,3.8001
2024-02-05T12:20:00,100005.63,3950.41,3.8001
2024-02-05T12:25:00,100005.63,3950.41,3.8001
2024-02-05T12:30:00,100005.63,3950.41,3.8001
2024-02-05T12:35:00,100005.63,3950.41,3.8001
2024-02-05T12:40:00,100005.63,3950.41,3.8001
2024-02-05T12:45:00,100005.63,3950.41,3.8001
2024-02-05T12:50:00,100005.63,3950.41,3.8001
2024-02-05T12:55:00,100005.63,3950.41,3.8001
2024-02-05T13:00:00,100005.63,3950.41,3.8001
2024-02-05T13:05:00,100005.63,3950.41,3.8001
2024-02-05T13:10:00,100005.63,3950.41,3.8001
2024-02-05T13:15:00,100005.63,3950.41,3.8001
2024-02-05T13:20:00,100005.63,3950.41,3.8001
2024-02-05T13:25:00,100005.63,3950.41,3.8001
2024-02-05T13:30:00,100005.63,3950.41,3.8001
2024-02-05T13:35:00,100005.63,3950.41,3.8001
2024-02-05T13:40:00,100005.63,3950.41,3.8001
2024-02-05T13:45:00,100005.63,3950.41,3.8001
2024-02-05T13:50:00,100005.63,3950.41,3.8001
2024-02-05T13:55:00,100005.63,3950.41,3.8001
2024-02-05T14:00:00,100005.63,3950.41,3.8001
2024-02-05T14:05:00,100005.63,3950.41,3.8001
2024-02-05T14:10:00,100005.63,3950.41,3.8001
2024-02-05T14:15:00,100005.63,3950.41,3.8001
2024-02-05T14:20:00,100005.63,3950.41,3.8001
2024-02-05T14:25:00,100005.63,3950.41,3.8001
2024-02-05T14:30:00,100005.63,3950.41,3.8001
2024-02-05T14:35:00,100005.63,3950.41,3.8001
2024-02-05T14:40:00,100005.63,3950.41,3.8001
2024-02-05T14:45:00,100005.63,3950.41,3.8001
2024-02-05T14:50:00,100005.63,3950.41,3.8001
2024-02-05T14:55:00,100005.63,3950.41,3.8001
2024-02-05T15:00:00,100005.63,3950.41,3.8001
2024-02-05T15:05:00,100005.63,3950.41,3.8001
2024-02-05T15:10:00,100005.63,3950.41,3.8001
2024-02-05T15:15:00,100005.63,3950.41,3.8001
2024-02-05T15:20:00,100005.63,3950.41,3.8001
2024-02-05T15:25:00,100005.63,3950.41,3.8001
2024-02-05T15:30:00,100005.63,3950.41,3.8001
2024-02-05T15:35:00,100005.63,3950.41,3.8001
2024-02-05T15:40:00,100005.63,3950.41,3.8001
2024-02-05T15:45:00,100005.63,3950.41,3.8001
2024-02-05T15:50:00,100005.63,3950.41,3.8001
2024-02-05T15:55:00,100005.63,3950.41,3.8001
2024-02-06T09:30:00,100005.63,3950.41,3.8001
2024-02-06T09:35:00,100005.63,3950.41,3.8001
2024-02-06T09:40:00,100005.63,3950.41,3.8001
2024-02-06T09:45:00,100005.63,3950.41,3.8001
2024-02-06T09:50:00,100005.63,3950.41,3.8001
2024-02-06T09:55:00,100005.63,3950.41,3.8001
2024-02-06T10:00:00,100005.63,3950.41,3.8001
2024-02-06T10:05:00,100005.63,3950.41,3.8001
2024-02-06T10:10:00,100005.63,3950.41,3.8001
2024-02-06T10:15:00,100005.63,3950.41,3.8001
2024-02-06T10:20:00,100005.63,3950.41,3.8001
2024-02-06T10:25:00,100005.63,3950.41,3.8001
2024-02-06T10:30:00,100005.63,3950.41,3.8001
2024-02-06T10:35:00,100005.63,3950.41,3.8001
2024-02-06T10:40:00,100005.63,3950.41,3.8001
2024-02-06T10:45:00,100005.63,3950.41,3.8001
2024-02-06T10:50:00,100005.63,3950.41,3.8001
2024-02-06T10:55:00,100005.63,3950.41,3.8001
2024-02-06T11:00:00,100005.63,3950.41,3.8001
2024-02-06T11:05:00,100005.63,3950.41,3.8001
2024-02-06T11:10:00,100005.63,3950.41,3.8001
2024-02-06T11:15:00,100005.63,3950.41,3.8001
2024-02-06T11:20:00,100005.63,3950.41,3.8001
2024-02-06T11:25:00,100005.63,3950.41,3.8001
2024-02-06T11:30:00,100005.63,3950.41,3.8001
2024-02-06T11:35:00,100005.63,3950.41,3.8001
2024-02-06T11:40:00,100005.63,3950.41,3.8001
2024-02-06T11:45:00,100005.63,3950.41,3.8001
2024-02-06T11:50:00,100005.63,3950.41,3.8001
2024-02-06T11:55:00,100005.63,3950.41,3.8001
2024-02-06T12:00:00,100005.63,3950.41,3.8001
2024-02-06T12:05:00,100005.63,3950.41,3.8001
2024-02-06T12:10:00,100005.63,3950.41,3.8001
2024-02-06T12:15:00,100005.63,3950.41,3.8001
2024-02-06T12:20:00,100005.63,3950.41,3.8001
2024-02-06T12:25:00,100005.63,3950.41,3.8001
2024-02-06T12:30:00,100005.63,3950.41,3.8001
2024-02-06T12:35:00,100005.63,3950.41,3.8001
2024-02-06T12:40:00,100005.63,3950.41,3.8001
2024-02-06T12:45:00,100005.63,3950.41,3.8001
2024-02-06T12:50:00,100005.63,3950.41,3.8001
2024-02-06T12:55:00,100005.63,3950.41,3.8001
2024-02-06T13:00:00,100005.63,3950.41,3.8001
2024-02-06T13:05:00,100005.63,3950.41,3.8001
2024-02-06T13:10:00,100005.63,3950.41,3.8001
2024-02-06T13:15:00,100005.63,3950.41,3.8001
2024-02-06T13:20:00,100005.63,3950.41,3.8001
2024-02-06T13:25:00,100005.63,3950.41,3.8001
2024-02-06T13:30:00,100005.63,3950.41,3.8001
2024-02-06T13:35:00,100005.63,3950.41,3.8001
2024-02-06T13:40:00,100005.63,3950.41,3.8001
2024-02-06T13:45:00,100005.63,3950.41,3.8001
2024-02-06T13:50:00,100005.63,3950.41,3.8001
2024-02-06T13:55:00,100005.63,3950.41,3.8001
2024-02-06T14:00:00,100005.63,3950.41,3.8001
2024-02-06T14:05:00,100005.63,3950.41,3.8001
2024-02-06T14:10:00,100005.63,3950.41,3.8001
2024-02-06T14:15:00,100005.63,3950.41,3.8001
2024-02-06T14:20:00,100005.63,3950.41,3.8001
2024-02-06T14:25:00,100005.63,3950.41,3.8001
2024-02-06T14:30:00,100005.63,3950.41,3.8001
2024-02-06T14:35:00,100005.63,3950.41,3.8001
2024-02-06T14:40:00,100005.63,3950.41,3.8001
2024-02-06T14:45:00,100005.63,3950.41,3.8001
2024-02-06T14:50:00,100005.63,3950.41,3.8001
2024-02-06T14:55:00,100005.63,3950.41,3.8001
2024-02-06T15:00:00,100005.63,3950.41,3.8001
2024-02-06T15:05:00,100005.63,3950.41,3.8001
2024-02-06T15:10:00,100005.63,3950.41,3.8001
2024-02-06T15:15:00,100005.63,3950.41,3.8001
2024-02-06T15:20:00,100005.63,3950.41,3.8001
2024-02-06T15:25:00,100005.63,3950.41,3.8001
2024-02-06T15:30:00,100005.63,3950.41,3.8001
2024-02-06T15:35:00,100005.63,3950.41,3.8001
2024-02-06T15:40:00,100005.63,3950.41,3.8001
2024-02-06T15:45:00,100005.63,3950.41,3.8001
2024-02-06T15:50:00,100005.63,3950.41,3.8001
2024-02-06T15:55:00,100005.63,3950.41,3.8001
2024-02-07T09:30:00,100005.63,3950.41,3.8001
2024-02-07T09:35:00,100005.63,3950.41,3.8001
2024-02-07T09:40:00,100005.63,3950.41,3.8001
2024-02-07T09:45:00,100005.63,3950.41,3.8001
2024-02-07T09:50:00,100005.63,3950.41,3.8001
2024-02-07T09:55:00,100005.63,3950.41,3.8001
2024-02-07T10:00:00,100005.63,3950.41,3.8001
2024-02-07T10:05:00,100005.63,3950.41,3.8001
2024-02-07T10:10:00,100005.63,3950.41,3.8001
2024-02-07T10:15:00,100005.63,3950.41,3.8001
2024-02-07T10:20:00,100005.63,3950.41,3.8001
2024-02-07T10:25:00,100005.63,3950.41,3.8001
2024-02-07T10:30:00,100005.63,3950.41,3.8001
2024-02-07T10:35:00,100005.63,3950.41,3.8001
2024-02-07T10:40:00,100005.63,3950.41,3.8001
2024-02-07T10:45:00,100005.63,3950.41,3.8001
2024-02-07T10:50:00,100005.63,3950.41,3.8001
2024-02-07T10:55:00,100005.63,3950.41,3.8001
2024-02-07T11:00:00,100005.63,3950.41,3.8001
2024-02-07T11:05:00,100005.63,3950.41,3.8001
2024-02-07T11:10:00,100005.63,3950.41,3.8001
2024-02-07T11:15:00,100005.63,3950.41,3.8001
2024-02-07T11:20:00,100005.63,3950.41,3.8001
2024-02-07T11:25:00,100005.63,3950.41,3.8001
2024-02-07T11:30:00,100005.63,3950.41,3.8001
2024-02-07T11:35:00,100005.63,3950.41,3.8001
2024-02-07T11:40:00,100005.63,3950.41,3.8001
2024-02-07T11:45:00,100005.63,3950.41,3.8001
2024-02-07T11:50:00,100005.63,3950.41,3.8001
2024-02-07T11:55:00,100005.63,3950.41,3.8001
2024-02-07T12:00:00,100005.63,3950.41,3.8001
2024-02-07T12:05:00,100005.63,3950.41,3.8001
2024-02-07T12:10:00,100005.63,3950.41,3.8001
2024-02-07T12:15:00,100005.63,3950.41,3.8001
2024-02-07T12:20:00,100005.63,3950.41,3.8001
2024-02-07T12:25:00,100005.63,3950.41,3.8001
2024-02-07T12:30:00,100005.63,3950.41,3.8001
2024-02-07T12:35:00,100005.63,3950.41,3.8001
2024-02-07T12:40:00,100005.63,3950.41,3.8001
2024-02-07T12:45:00,100005.63,3950.41,3.8001
2024-02-07T12:50:00,100005.63,3950.41,3.8001
2024-02-07T12:55:00,100005.63,3950.41,3.8001
2024-02-07T13:00:00,100005.63,3950.41,3.8001
