timestamp,equity,drawdown,drawdown_pct
2024-05-14T13:15:00,99722.86,4187.54,4.03
2024-05-14T13:20:00,99722.86,4187.54,4.03
2024-05-14T13:25:00,99722.86,4187.54,4.03
2024-05-14T13:30:00,99722.86,4187.54,4.03
2024-05-14T13:35:00,99722.86,4187.54,4.03
2024-05-14T13:40:00,99722.86,4187.54,4.03
2024-05-14T13:45:00,99722.86,4187.54,4.03
2024-05-14T13:50:00,99722.86,4187.54,4.03
2024-05-14T13:55:00,99722.86,4187.54,4.03
2024-05-14T14:00:00,99722.86,4187.54,4.03
2024-05-14T14:05:00,99722.86,4187.54,4.03
2024-05-14T14:10:00,99722.86,4187.54,4.03
2024-05-14T14:15:00,99722.86,4187.54,4.03
2024-05-14T14:20:00,99722.86,4187.54,4.03
2024-05-14T14:25:00,99722.86,4187.54,4.03
2024-05-14T14:30:00,99720.93,4189.48,4.0318
2024-05-14T14:35:00,99721.43,4188.98,4.0313
2024-05-14T14:40:00,99723.03,4187.38,4.0298
2024-05-14T14:45:00,99721.83,4188.58,4.0309
2024-05-14T14:50:00,99723.03,4187.38,4.0298
2024-05-14T14:55:00,99722.83,4187.58,4.03
2024-05-14T15:00:00,99723.63,4186.78,4.0292
2024-05-14T15:05:00,99725.23,4185.18,4.0277
2024-05-14T15:10:00,99724.23,4186.18,4.0286
2024-05-14T15:15:00,99725.03,4185.38,4.0279
2024-05-14T15:20:00,99725.33,4185.08,4.0276
2024-05-14T15:25:00,99725.03,4185.38,4.0279
2024-05-14T15:30:00,99725.83,4184.58,4.0271
2024-05-14T15:35:00,99725.03,4185.38,4.0279
2024-05-14T15:40:00,99725.93,4184.48,4.027
2024-05-14T15:45:00,99725.03,4185.38,4.0279
2024-05-14T15:50:00,99723.83,4186.58,4.029
2024-05-14T15:55:00,99719.49,4190.91,4.0332
2024-05-15T09:30:00,99719.49,4190.91,4.0332
2024-05-15T09:35:00,99719.49,4190.91,4.0332
2024-05-15T09:40:00,99719.49,4190.91,4.0332
2024-05-15T09:45:00,99719.49,4190.91,4.0332
2024-05-15T09:50:00,99719.49,4190.91,4.0332
2024-05-15T09:55:00,99719.49,4190.91,4.0332
2024-05-15T10:00:00,99719.49,4190.91,4.0332
2024-05-15T10:05:00,99719.49,4190.91,4.0332
2024-05-15T10:10:00,99719.49,4190.91,4.0332
2024-05-15T10:15:00,99719.49,4190.91,4.0332
2024-05-15T10:20:00,99719.49,4190.91,4.0332
2024-05-15T10:25:00,99719.49,4190.91,4.0332
2024-05-15T10:30:00,99719.49,4190.91,4.0332
2024-05-15T10:35:00,99719.49,4190.91,4.0332
2024-05-15T10:40:00,99719.49,4190.91,4.0332
2024-05-15T10:45:00,99719.49,4190.91,4.0332
2024-05-15T10:50:00,99719.49,4190.91,4.0332
2024-05-15T10:55:00,99719.49,4190.91,4.0332
2024-05-15T11:00:00,99719.49,4190.91,4.0332
2024-05-15T11:05:00,99719.49,4190.91,4.0332
2024-05-15T11:10:00,99719.49,4190.91,4.0332
2024-05-15T11:15:00,99717.54,4192.86,4.0351
2024-05-15T11:20:00,99716.94,4193.46,4.0357
2024-05-15T11:25:00,99717.04,4193.36,4.0356
2024-05-15T11:30:00,99715.04,4195.36,4.0375
2024-05-15T11:35:00,99714.04,4196.36,4.0384
2024-05-15T11:40:00,99715.24,4195.16,4.0373
2024-05-15T11:45:00,99715.64,4194.76,4.0369
2024-05-15T11:50:00,99716.04,4194.36,4.0365
2024-05-15T11:55:00,99716.74,4193.66,4.0358
2024-05-15T12:00:00,99717.04,4193.36,4.0356
2024-05-15T12:05:00,99717.34,4193.06,4.0353
2024-05-15T12:10:00,99717.14,4193.26,4.0355
2024-05-15T12:15:00,99717.54,4192.86,4.0351
2024-05-15T12:20:00,99718.04,4192.36,4.0346
2024-05-15T12:25:00,99719.44,4190.96,4.0332
2024-05-15T12:30:00,99720.44,4189.96,4.0323
2024-05-15T12:35:00,99720.74,4189.66,4.032
2024-05-15T12:40:00,99720.34,4190.06,4.0324
2024-05-15T12:45:00,99721.74,4188.66,4.031
2024-05-15T12:50:00,99722.34,4188.06,4.0305
2024-05-15T12:55:00,99721.74,4188.66,4.031
2024-05-15T13:00:00,99722.74,4187.66,4.0301
2024-05-15T13:05:00,99722.54,4187.86,4.0303
2024-05-15T13:10:00,99723.44,4186.96,4.0294
2024-05-15T13:15:00,99723.14,4187.26,4.0297
2024-05-15T13:20:00,99722.04,4188.36,4.0307
2024-05-15T13:25:00,99721.54,4188.86,4.0312
2024-05-15T13:30:00,99722.24,4188.16,4.0306
2024-05-15T13:35:00,99722.44,4187.96,4.0304
2024-05-15T13:40:00,99721.74,4188.66,4.031
2024-05-15T13:45:00,99720.34,4190.06,4.0324
2024-05-15T13:50:00,99721.64,4188.76,4.0311
2024-05-15T13:55:00,99721.64,4188.76,4.0311
2024-05-15T14:00:00,99718.74,4191.66,4.0339
2024-05-15T14:05:00,99719.54,4190.86,4.0332
2024-05-15T14:10:00,99720.64,4189.76,4.0321
2024-05-15T14:15:00,99719.94,4190.46,4.0328
2024-05-15T14:20:00,99719.04,4191.36,4.0336
2024-05-15T14:25:00,99717.14,4193.26,4.0355
2024-05-15T14:30:00,99717.24,4193.16,4.0354
2024-05-15T14:35:00,99718.84,4191.56,4.0338
2024-05-15T14:40:00,99717.34,4193.06,4.0353
2024-05-15T14:45:00,99717.64,4192.76,4.035
2024-05-15T14:50:00,99718.34,4192.06,4.0343
2024-05-15T14:55:00,99717.64,4192.76,4.035
2024-05-15T15:00:00,99717.34,4193.06,4.0353
2024-05-15T15:05:00,99718.54,4191.86,4.0341
2024-05-15T15:10:00,99718.64,4191.76,4.034
2024-05-15T15:15:00,99719.44,4190.96,4.0332
2024-05-15T15:20:00,99718.04,4192.36,4.0346
2024-05-15T15:25:00,99716.64,4193.76,4.0359
2024-05-15T15:30:00,99718.74,4191.66,4.0339
2024-05-15T15:35:00,99717.64,4192.76,4.035
2024-05-15T15:40:00,99717.34,4193.06,4.0353
2024-05-15T15:45:00,99717.94,4192.46,4.0347
2024-05-15T15:50:00,99716.54,4193.86,4.036
2024-05-15T15:55:00,99713.39,4197.01,4.0391
2024-05-16T09:30:00,99713.39,4197.01,4.0391
2024-05-16T09:35:00,99713.39,4197.01,4.0391
2024-05-16T09:40:00,99713.39,4197.01,4.0391
2024-05-16T09:45:00,99713.39,4197.01,4.0391
2024-05-16T09:50:00,99713.39,4197.01,4.0391
2024-05-16T09:55:00,99713.39,4197.01,4.0391
2024-05-16T10:00:00,99713.39,4197.01,4.0391
2024-05-16T10:05:00,99713.39,4197.01,4.0391
2024-05-16T10:10:00,99713.39,4197.01,4.0391
2024-05-16T10:15:00,99713.39,4197.01,4.0391
2024-05-16T10:20:00,99713.39,4197.01,4.0391
2024-05-16T10:25:00,99713.39,4197.01,4.0391
2024-05-16T10:30:00,99713.39,4197.01,4.0391
2024-05-16T10:35:00,99713.39,4197.01,4.0391
2024-05-16T10:40:00,99713.39,4197.01,4.0391
2024-05-16T10:45:00,99713.39,4197.01,4.0391
2024-05-16T10:50:00,99713.39,4197.01,4.0391
2024-05-16T10:55:00,99713.39,4197.01,4.0391
2024-05-16T11:00:00,99713.39,4197.01,4.0391
2024-05-16T11:05:00,99713.39,4197.01,4.0391
2024-05-16T11:10:00,99713.39,4197.01,4.0391
2024-05-16T11:15:00,99713.39,4197.01,4.0391
2024-05-16T11:20:00,99713.39,4197.01,4.0391
2024-05-16T11:25:00,99713.39,4197.01,4.0391
2024-05-16T11:30:00,99713.39,4197.01,4.0391
2024-05-16T11:35:00,99713.39,4197.01,4.0391
2024-05-16T11:40:00,99713.39,4197.01,4.0391
2024-05-16T11:45:00,99713.39,4197.01,4.0391
2024-05-16T11:50:00,99713.39,4197.01,4.0391
2024-05-16T11:55:00,99713.39,4197.01,4.0391
2024-05-16T12:00:00,99713.39,4197.01,4.0391
2024-05-16T12:05:00,99713.39,4197.01,4.0391
2024-05-16T12:10:00,99713.39,4197.01,4.0391
2024-05-16T12:15:00,99713.39,4197.01,4.0391
2024-05-16T12:20:00,99713.39,4197.01,4.0391
2024-05-16T12:25:00,99713.39,4197.01,4.0391
2024-05-16T12:30:00,99713.39,4197.01,4.0391
2024-05-16T12:35:00,99713.39,4197.01,4.0391
2024-05-16T12:40:00,99713.39,4197.01,4.0391
2024-05-16T12:45:00,99713.39,4197.01,4.0391
2024-05-16T12:50:00,99713.39,4197.01,4.0391
2024-05-16T12:55:00,99713.39,4197.01,4.0391
2024-05-16T13:00:00,99713.39,4197.01,4.0391
2024-05-16T13:05:00,99713.39,4197.01,4.0391
2024-05-16T13:10:00,99713.39,4197.01,4.0391
2024-05-16T13:15:00,99713.39,4197.01,4.0391
2024-05-16T13:20:00,99713.39,4197.01,4.0391
2024-05-16T13:25:00,99713.39,4197.01,4.0391
2024-05-16T13:30:00,99713.39,4197.01,4.0391
2024-05-16T13:35:00,99713.39,4197.01,4.0391
2024-05-16T13:40:00,99713.39,4197.01,4.0391
2024-05-16T13:45:00,99713.39,4197.01,4.0391
2024-05-16T13:50:00,99713.39,4197.01,4.0391
2024-05-16T13:55:00,99713.39,4197.01,4.0391
2024-05-16T14:00:00,99713.39,4197.01,4.0391
2024-05-16T14:05:00,99713.39,4197.01,4.0391
2024-05-16T14:10:00,99713.39,4197.01,4.0391
2024-05-16T14:15:00,99713.39,4197.01,4.0391
2024-05-16T14:20:00,99713.39,4197.01,4.0391
2024-05-16T14:25:00,99713.39,4197.01,4.0391
2024-05-16T14:30:00,99713.39,4197.01,4.0391
2024-05-16T14:35:00,99713.39,4197.01,4.0391
2024-05-16T14:40:00,99713.39,4197.01,4.0391
2024-05-16T14:45:00,99713.39,4197.01,4.0391
2024-05-16T14:50:00,99713.39,4197.01,4.0391
2024-05-16T14:55:00,99713.39,4197.01,4.0391
2024-05-16T15:00:00,99713.39,4197.01,4.0391
2024-05-16T15:05:00,99713.39,4197.01,4.0391
2024-05-16T15:10:00,99713.39,4197.01,4.0391
2024-05-16T15:15:00,99713.39,4197.01,4.0391
2024-05-16T15:20:00,99713.39,4197.01,4.0391
2024-05-16T15:25:00,99713.39,4197.01,4.0391
2024-05-16T15:30:00,99713.39,4197.01,4.0391
2024-05-16T15:35:00,99713.39,4197.01,4.0391
2024-05-16T15:40:00,99713.39,4197.01,4.0391
2024-05-16T15:45:00,99713.39,4197.01,4.0391
2024-05-16T15:50:00,99713.39,4197.01,4.0391
2024-05-16T15:55:00,99713.39,4197.01,4.0391
2024-05-17T09:30:00,99713.39,4197.01,4.0391
2024-05-17T09:35:00,99713.39,4197.01,4.0391
2024-05-17T09:40:00,99713.39,4197.01,4.0391
2024-05-17T09:45:00,99713.39,4197.01,4.0391
2024-05-17T09:50:00,99713.39,4197.01,4.0391
2024-05-17T09:55:00,99713.39,4197.01,4.0391
2024-05-17T10:00:00,99713.39,4197.01,4.0391
2024-05-17T10:05:00,99713.39,4197.01,4.0391
2024-05-17T10:10:00,99713.39,4197.01,4.0391
2024-05-17T10:15:00,99713.39,4197.01,4.0391
2024-05-17T10:20:00,99713.39,4197.01,4.0391
2024-05-17T10:25:00,99713.39,4197.01,4.0391
2024-05-17T10:30:00,99713.39,4197.01,4.0391
2024-05-17T10:35:00,99713.39,4197.01,4.0391
2024-05-17T10:40:00,99713.39,4197.01,4.0391
2024-05-17T10:45:00,99713.39,4197.01,4.0391
2024-05-17T10:50:00,99713.39,4197.01,4.0391
2024-05-17T10:55:00,99713.39,4197.01,4.0391
2024-05-17T11:00:00,99713.39,4197.01,4.0391
2024-05-17T11:05:00,99713.39,4197.01,4.0391
2024-05-17T11:10:00,99713.39,4197.01,4.0391
2024-05-17T11:15:00,99713.39,4197.01,4.0391
2024-05-17T11:20:00,99713.39,4197.01,4.0391
2024-05-17T11:25:00,99713.39,4197.01,4.0391
2024-05-17T11:30:00,99713.39,4197.01,4.0391
2024-05-17T11:35:00,99713.39,4197.01,4.0391
2024-05-17T11:40:00,99713.39,4197.01,4.0391
2024-05-17T11:45:00,99713.39,4197.01,4.0391
2024-05-17T11:50:00,99713.39,4197.01,4.0391
2024-05-17T11:55:00,99713.39,4197.01,4.0391
2024-05-17T12:00:00,99713.39,4197.01,4.0391
2024-05-17T12:05:00,99713.39,4197.01,4.0391
2024-05-17T12:10:00,99713.39,4197.01,4.0391
2024-05-17T12:15:00,99713.39,4197.01,4.0391
2024-05-17T12:20:00,99713.39,4197.01,4.0391
2024-05-17T12:25:00,99713.39,4197.01,4.0391
2024-05-17T12:30:00,99713.39,4197.01,4.0391
2024-05-17T12:35:00,99713.39,4197.01,4.0391
2024-05-17T12:40:00,99713.39,4197.01,4.0391
2024-05-17T12:45:00,99713.39,4197.01,4.0391
2024-05-17T12:50:00,99713.39,4197.01,4.0391
2024-05-17T12:55:00,99713.39,4197.01,4.0391
2024-05-17T13:00:00,99713.39,4197.01,4.0391
2024-05-17T13:05:00,99713.39,4197.01,4.0391
2024-05-17T13:10:00,99713.39,4197.01,4.0391
2024-05-17T13:15:00,99713.39,4197.01,4.0391
2024-05-17T13:20:00,99713.39,4197.01,4.0391
2024-05-17T13:25:00,99713.39,4197.01,4.0391
2024-05-17T13:30:00,99713.39,4197.01,4.0391
2024-05-17T13:35:00,99713.39,4197.01,4.0391
2024-05-17T13:40:00,99713.39,4197.01,4.0391
2024-05-17T13:45:00,99713.39,4197.01,4.0391
2024-05-17T13:50:00,99713.39,4197.01,4.0391
2024-05-17T13:55:00,99713.39,4197.01,4.0391
2024-05-17T14:00:00,99713.39,4197.01,4.0391
2024-05-17T14:05:00,99713.39,4197.01,4.0391
2024-05-17T14:10:00,99713.39,4197.01,4.0391
2024-05-17T14:15:00,99713.39,4197.01,4.0391
2024-05-17T14:20:00,99713.39,4197.01,4.0391
2024-05-17T14:25:00,99713.39,4197.01,4.0391
2024-05-17T14:30:00,99713.39,4197.01,4.0391
2024-05-17T14:35:00,99713.39,4197.01,4.0391
2024-05-17T14:40:00,99713.39,4197.01,4.0391
2024-05-17T14:45:00,99713.39,4197.01,4.0391
2024-05-17T14:50:00,99713.39,4197.01,4.0391
2024-05-17T14:55:00,99713.39,4197.01,4.0391
2024-05-17T15:00:00,99713.39,4197.01,4.0391
2024-05-17T15:05:00,99713.39,4197.01,4.0391
2024-05-17T15:10:00,99713.39,4197.01,4.0391
2024-05-17T15:15:00,99713.39,4197.01,4.0391
2024-05-17T15:20:00,99713.39,4197.01,4.0391
2024-05-17T15:25:00,99713.39,4197.01,4.0391
2024-05-17T15:30:00,99713.39,4197.01,4.0391
2024-05-17T15:35:00,99713.39,4197.01,4.0391
2024-05-17T15:40:00,99713.39,4197.01,4.0391
2024-05-17T15:45:00,99713.39,4197.01,4.0391
2024-05-17T15:50:00,99713.39,4197.01,4.0391
2024-05-17T15:55:00,99713.39,4197.01,4.0391
2024-05-20T09:30:00,99713.39,4197.01,4.0391
2024-05-20T09:35:00,99713.39,4197.01,4.0391
2024-05-20T09:40:00,99713.39,4197.01,4.0391
2024-05-20T09:45:00,99713.39,4197.01,4.0391
2024-05-20T09:50:00,99713.39,4197.01,4.0391
2024-05-20T09:55:00,99713.39,4197.01,4.0391
2024-05-20T10:00:00,99713.39,4197.01,4.0391
2024-05-20T10:05:00,99713.39,4197.01,4.0391
2024-05-20T10:10:00,99713.39,4197.01,4.0391
2024-05-20T10:15:00,99713.39,4197.01,4.0391
2024-05-20T10:20:00,99713.39,4197.01,4.0391
2024-05-20T10:25:00,99713.39,4197.01,4.0391
2024-05-20T10:30:00,99713.39,4197.01,4.0391
2024-05-20T10:35:00,99713.39,4197.01,4.0391
2024-05-20T10:40:00,99713.39,4197.01,4.0391
2024-05-20T10:45:00,99713.39,4197.01,4.0391
2024-05-20T10:50:00,99713.39,4197.01,4.0391
2024-05-20T10:55:00,99713.39,4197.01,4.0391
2024-05-20T11:00:00,99713.39,4197.01,4.0391
2024-05-20T11:05:00,99713.39,4197.01,4.0391
2024-05-20T11:10:00,99713.39,4197.01,4.0391
2024-05-20T11:15:00,99713.39,4197.01,4.0391
2024-05-20T11:20:00,99713.39,4197.01,4.0391
2024-05-20T11:25:00,99713.39,4197.01,4.0391
2024-05-20T11:30:00,99713.39,4197.01,4.0391
2024-05-20T11:35:00,99713.39,4197.01,4.0391
2024-05-20T11:40:00,99713.39,4197.01,4.0391
2024-05-20T11:45:00,99713.39,4197.01,4.0391
2024-05-20T11:50:00,99713.39,4197.01,4.0391
2024-05-20T11:55:00,99713.39,4197.01,4.0391
2024-05-20T12:00:00,99713.39,4197.01,4.0391
2024-05-20T12:05:00,99713.39,4197.01,4.0391
2024-05-20T12:10:00,99713.39,4197.01,4.0391
2024-05-20T12:15:00,99713.39,4197.01,4.0391
2024-05-20T12:20:00,99713.39,4197.01,4.0391
2024-05-20T12:25:00,99713.39,4197.01,4.0391
2024-05-20T12:30:00,99713.39,4197.01,4.0391
2024-05-20T12:35:00,99713.39,4197.01,4.0391
2024-05-20T12:40:00,99713.39,4197.01,4.0391
2024-05-20T12:45:00,99713.39,4197.01,4.0391
2024-05-20T12:50:00,99713.39,4197.01,4.0391
2024-05-20T12:55:00,99713.39,4197.01,4.0391
2024-05-20T13:00:00,99713.39,4197.01,4.0391
2024-05-20T13:05:00,99713.39,4197.01,4.0391
2024-05-20T13:10:00,99713.39,4197.01,4.0391
2024-05-20T13:15:00,99713.39,4197.01,4.0391
2024-05-20T13:20:00,99713.39,4197.01,4.0391
2024-05-20T13:25:00,99713.39,4197.01,4.0391
2024-05-20T13:30:00,99713.39,4197.01,4.0391
2024-05-20T13:35:00,99713.39,4197.01,4.0391
2024-05-20T13:40:00,99713.39,4197.01,4.0391
2024-05-20T13:45:00,99713.39,4197.01,4.0391
2024-05-20T13:50:00,99713.39,4197.01,4.0391
2024-05-20T13:55:00,99713.39,4197.01,4.0391
2024-05-20T14:00:00,99713.39,4197.01,4.0391
2024-05-20T14:05:00,99713.39,4197.01,4.0391
2024-05-20T14:10:00,99713.39,4197.01,4.0391
2024-05-20T14:15:00,99713.39,4197.01,4.0391
2024-05-20T14:20:00,99713.39,4197.01,4.0391
2024-05-20T14:25:00,99713.39,4197.01,4.0391
2024-05-20T14:30:00,99713.39,4197.01,4.0391
2024-05-20T14:35:00,99713.39,4197.01,4.0391
2024-05-20T14:40:00,99713.39,4197.01,4.0391
2024-05-20T14:45:00,99713.39,4197.01,4.0391
2024-05-20T14:50:00,99713.39,4197.01,4.0391
2024-05-20T14:55:00,99713.39,4197.01,4.0391
2024-05-20T15:00:00,99713.39,4197.01,4.0391
2024-05-20T15:05:00,99713.39,4197.01,4.0391
2024-05-20T15:10:00,99713.39,4197.01,4.0391
2024-05-20T15:15:00,99713.39,4197.01,4.0391
2024-05-20T15:20:00,99713.39,4197.01,4.0391
2024-05-20T15:25:00,99713.39,4197.01,4.0391
2024-05-20T15:30:00,99713.39,4197.01,4.0391
2024-05-20T15:35:00,99713.39,4197.01,4.0391
2024-05-20T15:40:00,99713.39,4197.01,4.0391
2024-05-20T15:45:00,99713.39,4197.01,4.0391
2024-05-20T15:50:00,99713.39,4197.01,4.0391
2024-05-20T15:55:00,99713.39,4197.01,4.0391
2024-05-21T09:30:00,99713.39,4197.01,4.0391
2024-05-21T09:35:00,103544.91,365.49,0.3517
2024-05-21T09:40:00,103542.91,367.49,0.3537
2024-05-21T09:45:00,103544.51,365.89,0.3521
2024-05-21T09:50:00,103544.11,366.29,0.3525
2024-05-21T09:55:00,103540.61,369.79,0.3559
2024-05-21T10:00:00,99703.9,4206.5,4.0482
2024-05-21T10:05:00,99703.9,4206.5,4.0482
2024-05-21T10:10:00,99703.9,4206.5,4.0482
2024-05-21T10:15:00,99703.9,4206.5,4.0482
2024-05-21T10:20:00,99703.9,4206.5,4.0482
2024-05-21T10:25:00,99703.9,4206.5,4.0482
2024-05-21T10:30:00,99703.9,4206.5,4.0482
2024-05-21T10:35:00,99703.9,4206.5,4.0482
2024-05-21T10:40:00,99703.9,4206.5,4.0482
2024-05-21T10:45:00,99703.9,4206.5,4.0482
2024-05-21T10:50:00,99703.9,4206.5,4.0482
2024-05-21T10:55:00,99703.9,4206.5,4.0482
2024-05-21T11:00:00,99703.9,4206.5,4.0482
2024-05-21T11:05:00,99703.9,4206.5,4.0482
2024-05-21T11:10:00,99703.9,4206.5,4.0482
2024-05-21T11:15:00,99703.9,4206.5,4.0482
2024-05-21T11:20:00,99703.9,4206.5,4.0482
2024-05-21T11:25:00,99703.9,4206.5,4.0482
2024-05-21T11:30:00,99703.9,4206.5,4.0482
2024-05-21T11:35:00,99703.9,4206.5,4.0482
2024-05-21T11:40:00,99703.9,4206.5,4.0482
2024-05-21T11:45:00,99703.9,4206.5,4.0482
2024-05-21T11:50:00,99703.9,4206.5,4.0482
2024-05-21T11:55:00,99703.9,4206.5,4.0482
2024-05-21T12:00:00,99703.9,4206.5,4.0482
2024-05-21T12:05:00,99703.9,4206.5,4.0482
2024-05-21T12:10:00,99703.9,4206.5,4.0482
2024-05-21T12:15:00,99703.9,4206.5,4.0482
2024-05-21T12:20:00,99703.9,4206.5,4.0482
2024-05-21T12:25:00,99703.9,4206.5,4.0482
2024-05-21T12:30:00,99703.9,4206.5,4.0482
2024-05-21T12:35:00,99703.9,4206.5,4.0482
2024-05-21T12:40:00,99703.9,4206.5,4.0482
2024-05-21T12:45:00,99703.9,4206.5,4.0482
2024-05-21T12:50:00,99703.9,4206.5,4.0482
2024-05-21T12:55:00,99703.9,4206.5,4.0482
2024-05-21T13:00:00,99703.9,4206.5,4.0482
2024-05-21T13:05:00,99703.9,4206.5,4.0482
2024-05-21T13:10:00,99703.9,4206.5,4.0482
2024-05-21T13:15:00,99703.9,4206.5,4.0482
2024-05-21T13:20:00,99703.9,4206.5,4.0482
2024-05-21T13:25:00,99703.9,4206.5,4.0482
2024-05-21T13:30:00,99703.9,4206.5,4.0482
2024-05-21T13:35:00,99703.9,4206.5,4.0482
2024-05-21T13:40:00,99703.9,4206.5,4.0482
2024-05-21T13:45:00,99703.9,4206.5,4.0482
2024-05-21T13:50:00,99703.9,4206.5,4.0482
2024-05-21T13:55:00,99703.9,4206.5,4.0482
2024-05-21T14:00:00,99703.9,4206.5,4.0482
2024-05-21T14:05:00,99703.9,4206.5,4.0482
2024-05-21T14:10:00,99703.9,4206.5,4.0482
2024-05-21T14:15:00,99703.9,4206.5,4.0482
2024-05-21T14:20:00,99703.9,4206.5,4.0482
2024-05-21T14:25:00,99703.9,4206.5,4.0482
2024-05-21T14:30:00,99703.9,4206.5,4.0482
2024-05-21T14:35:00,99703.9,4206.5,4.0482
2024-05-21T14:40:00,99703.9,4206.5,4.0482
2024-05-21T14:45:00,99703.9,4206.5,4.0482
2024-05-21T14:50:00,99703.9,4206.5,4.0482
2024-05-21T14:55:00,99703.9,4206.5,4.0482
2024-05-21T15:00:00,99703.9,4206.5,4.0482
2024-05-21T15:05:00,99703.9,4206.5,4.0482
2024-05-21T15:10:00,99703.9,4206.5,4.0482
2024-05-21T15:15:00,99703.9,4206.5,4.0482
2024-05-21T15:20:00,99703.9,4206.5,4.0482
2024-05-21T15:25:00,99703.9,4206.5,4.0482
2024-05-21T15:30:00,99701.94,4208.47,4.0501
2024-05-21T15:35:00,99702.34,4208.07,4.0497
2024-05-21T15:40:00,99701.74,4208.67,4.0503
2024-05-21T15:45:00,99701.04,4209.37,4.051
2024-05-21T15:50:00,99697.35,4213.05,4.0545
2024-05-21T15:55:00,99697.35,4213.05,4.0545
2024-05-22T09:30:00,99697.35,4213.05,4.0545
2024-05-22T09:35:00,99697.35,4213.05,4.0545
2024-05-22T09:40:00,99697.35,4213.05,4.0545
2024-05-22T09:45:00,99697.35,4213.05,4.0545
2024-05-22T09:50:00,99697.35,4213.05,4.0545
2024-05-22T09:55:00,99697.35,4213.05,4.0545
2024-05-22T10:00:00,99697.35,4213.05,4.0545
2024-05-22T10:05:00,99697.35,4213.05,4.0545
2024-05-22T10:10:00,99697.35,4213.05,4.0545
2024-05-22T10:15:00,99697.35,4213.05,4.0545
2024-05-22T10:20:00,99697.35,4213.05,4.0545
2024-05-22T10:25:00,99697.35,4213.05,4.0545
2024-05-22T10:30:00,99697.35,4213.05,4.0545
2024-05-22T10:35:00,99697.35,4213.05,4.0545
2024-05-22T10:40:00,99697.35,4213.05,4.0545
2024-05-22T10:45:00,99697.35,4213.05,4.0545
2024-05-22T10:50:00,99697.35,4213.05,4.0545
2024-05-22T10:55:00,99697.35,4213.05,4.0545
2024-05-22T11:00:00,99697.35,4213.05,4.0545
2024-05-22T11:05:00,99697.35,4213.05,4.0545
2024-05-22T11:10:00,99697.35,4213.05,4.0545
2024-05-22T11:15:00,99697.35,4213.05,4.0545
2024-05-22T11:20:00,99697.35,4213.05,4.0545
2024-05-22T11:25:00,99697.35,4213.05,4.0545
2024-05-22T11:30:00,99697.35,4213.05,4.0545
2024-05-22T11:35:00,99697.35,4213.05,4.0545
2024-05-22T11:40:00,99697.35,4213.05,4.0545
2024-05-22T11:45:00,99697.35,4213.05,4.0545
2024-05-22T11:50:00,99697.35,4213.05,4.0545
2024-05-22T11:55:00,99697.35,4213.05,4.0545
2024-05-22T12:00:00,99697.35,4213.05,4.0545
2024-05-22T12:05:00,99697.35,4213.05,4.0545
2024-05-22T12:10:00,99697.35,4213.05,4.0545
2024-05-22T12:15:00,99697.35,4213.05,4.0545
2024-05-22T12:20:00,99697.35,4213.05,4.0545
2024-05-22T12:25:00,99697.35,4213.05,4.0545
2024-05-22T12:30:00,99697.35,4213.05,4.0545
2024-05-22T12:35:00,99697.35,4213.05,4.0545
2024-05-22T12:40:00,99697.35,4213.05,4.0545
2024-05-22T12:45:00,99697.35,4213.05,4.0545
2024-05-22T12:50:00,99697.35,4213.05,4.0545
2024-05-22T12:55:00,99697.35,4213.05,4.0545
2024-05-22T13:00:00,99697.35,4213.05,4.0545
2024-05-22T13:05:00,99697.35,4213.05,4.0545
2024-05-22T13:10:00,99697.35,4213.05,4.0545
2024-05-22T13:15:00,99697.35,4213.05,4.0545
2024-05-22T13:20:00,99697.35,4213.05,4.0545
2024-05-22T13:25:00,99697.35,4213.05,4.0545
2024-05-22T13:30:00,99697.35,4213.05,4.0545
2024-05-22T13:35:00,99697.35,4213.05,4.0545
2024-05-22T13:40:00,99697.35,4213.05,4.0545
2024-05-22T13:45:00,99697.35,4213.05,4.0545
2024-05-22T13:50:00,99697.35,4213.05,4.0545
2024-05-22T13:55:00,99697.35,4213.05,4.0545
2024-05-22T14:00:00,103502.49,407.91,0.3926
2024-05-22T14:05:00,103499.89,410.51,0.3951
2024-05-22T14:10:00,103500.09,410.31,0.3949
2024-05-22T14:15:00,103499.19,411.21,0.3957
2024-05-22T14:20:00,103499.59,410.81,0.3954
2024-05-22T14:25:00,103500.99,409.41,0.394
2024-05-22T14:30:00,103500.69,409.71,0.3943
2024-05-22T14:35:00,103500.39,410.01,0.3946
2024-05-22T14:40:00,103500.49,409.91,0.3945
2024-05-22T14:45:00,103498.79,411.61,0.3961
2024-05-22T14:50:00,103499.09,411.31,0.3958
2024-05-22T14:55:00,103498.89,411.51,0.396
2024-05-22T15:00:00,103498.39,412.01,0.3965
2024-05-22T15:05:00,103498.29,412.11,0.3966
2024-05-22T15:10:00,103498.99,411.41,0.3959
2024-05-22T15:15:00,103500.19,410.21,0.3948
2024-05-22T15:20:00,103498.39,412.01,0.3965
2024-05-22T15:25:00,103497.59,412.81,0.3973
2024-05-22T15:30:00,99687.67,4222.73,4.0638
2024-05-22T15:35:00,99687.67,4222.73,4.0638
2024-05-22T15:40:00,99687.67,4222.73,4.0638
2024-05-22T15:45:00,99687.67,4222.73,4.0638
2024-05-22T15:50:00,99687.67,4222.73,4.0638
2024-05-22T15:55:00,99687.67,4222.73,4.0638
